2738.715648651123,2760.0,0.0,501
2738.715648651123,2760.0,0.0,503
2771.153688430786,2780.0,0.0,505
2771.153688430786,2800.0,0.0,507
2771.153688430786,2820.0,0.0,509
2807.1537017822266,2820.0,0.0,511
2807.1537017822266,2820.0,0.0006844997406005859,513
2838.8612270355225,2840.0,0.0,515
2838.8612270355225,2860.0,0.0,517
2838.8612270355225,2860.0,0.0,519
2870.870590209961,2880.0,0.0,521
2870.870590209961,2900.0,0.0,523
2870.870590209961,2920.0,0.0006206035614013672,525
2907.3057174682617,2920.0,0.0,527
2907.3057174682617,2920.0,0.0008103847503662109,529
2907.3057174682617,2920.0,0.0007348060607910156,531
2939.7547245025635,2940.0,0.0,533
2939.7547245025635,2960.0,0.0,535
2939.7547245025635,2960.0,0.0005321502685546875,537
2970.4365730285645,2980.0,0.0008382797241210938,539
2970.4365730285645,3000.0,0.0,541
2970.4365730285645,3000.0,0.0,543
3007.1935653686523,3020.0,0.0,545
3007.1935653686523,3040.0,0.0,547
3007.1935653686523,3040.0,0.0,549
3039.0167236328125,3040.0,0.0009915828704833984,552
3039.0167236328125,3040.0,0.0010004043579101562,554
3070.5387592315674,3080.0,0.000537872314453125,555
3070.5387592315674,3080.0,0.0,557
3070.5387592315674,3080.0,0.0,559
3107.2723865509033,3121.0,0.0,561
3107.2723865509033,3141.0,0.0,563
3107.2723865509033,3141.0,0.0006463527679443359,565
3139.3861770629883,3141.0,0.0009760856628417969,568
3139.3861770629883,3141.0,0.00099945068359375,570
3139.3861770629883,3141.0,0.0010001659393310547,571
3171.416997909546,3181.0,0.0,573
3171.416997909546,3181.0,0.0006260871887207031,575
3171.416997909546,3181.0,0.0,577
3207.3683738708496,3222.0,0.0,579
3207.3683738708496,3242.0,0.0,581
3207.3683738708496,3242.0,0.0,584
3238.9190196990967,3242.0,0.0009887218475341797,586
3238.9190196990967,3242.0,0.0006244182586669922,587
3270.994186401367,3282.0,0.0,589
3270.994186401367,3282.0,0.0,591
3270.994186401367,3282.0,0.0005939006805419922,593
3307.1465492248535,3322.0,0.0,595
3307.1465492248535,3322.0,0.0,597
3307.1465492248535,3322.0,0.0,599
3338.6526107788086,3342.0,0.0,601
3338.6526107788086,3362.0,0.0,603
3338.6526107788086,3382.0,0.00099945068359375,605
3370.6068992614746,3382.0,0.0,607
3370.6068992614746,3382.0,0.0010006427764892578,609
3370.6068992614746,3382.0,0.0,611
3406.6665172576904,3422.0,0.0,613
3406.6665172576904,3422.0,0.0,615
3439.2406940460205,3442.0,0.0,617
3439.2406940460205,3462.0,0.0,619
3439.2406940460205,3462.0,0.0,621
3470.804214477539,3482.0,0.0,623
3470.804214477539,3502.0,0.0005986690521240234,625
3470.804214477539,3522.0,0.0009992122650146484,628
3506.946086883545,3522.0,0.00058746337890625,629
3506.946086883545,3522.0,0.0,631
3506.946086883545,3522.0,0.0005829334259033203,633
3539.1316413879395,3542.0,0.0005452632904052734,636
3539.1316413879395,3562.0,0.0,637
3539.1316413879395,3562.0,0.0006551742553710938,639
3570.5490112304688,3582.0,0.0005280971527099609,641
3570.5490112304688,3602.0,0.0005741119384765625,643
3570.5490112304688,3602.0,0.0,646
3606.6579818725586,3622.0,0.0009865760803222656,647
3606.6579818725586,3643.0,0.0006735324859619141,649
3638.5364532470703,3663.0,0.0006475448608398438,651
3638.5364532470703,3663.0,0.0007350444793701172,654
3638.5364532470703,3663.0,0.0,655
3671.3409423828125,3683.0,0.0009989738464355469,658
3671.3409423828125,3703.0,0.0,659
3671.3409423828125,3703.0,0.0,661
3713.247776031494,3723.0,0.0009849071502685547,663
3713.247776031494,3743.0,0.0,665
3713.247776031494,3743.0,0.0006873607635498047,667
3739.903211593628,3743.0,0.0,670
3739.903211593628,3743.0,0.0,671
3770.646095275879,3783.0,0.0,674
3770.646095275879,3803.0,0.0,675
3770.646095275879,3803.0,0.0,678
3803.3180236816406,3823.0,0.0010006427764892578,679
3803.3180236816406,3843.0,0.0,681
3803.3180236816406,3843.0,0.0007624626159667969,683
3840.3282165527344,3843.0,0.0,685
3840.3282165527344,3843.0,0.0,687
3840.3282165527344,3843.0,0.0006558895111083984,689
3871.0649013519287,3883.0,0.0010004043579101562,691
3871.0649013519287,3883.0,0.0005645751953125,693
3903.233528137207,3923.0,0.0006957054138183594,695
3903.233528137207,3943.0,0.0,697
3903.233528137207,3943.0,0.0,699
3903.233528137207,3943.0,0.0,701
3938.654899597168,3943.0,0.0,703
3938.654899597168,3943.0,0.0,705
3971.0209369659424,3983.0,0.0,707
3971.0209369659424,3983.0,0.0,709
3971.0209369659424,3983.0,0.0,711
4002.64310836792,4003.0,0.0,713
4002.64310836792,4023.0,0.0,715
4002.64310836792,4043.0,0.0,717
4038.769483566284,4043.0,0.0,719
4038.769483566284,4043.0,0.0,721
4038.769483566284,4043.0,0.0,723
4070.6076622009277,4083.0,0.0008115768432617188,725
4070.6076622009277,4083.0,0.0005645751953125,727
4070.6076622009277,4083.0,0.0,729
4103.073596954346,4123.0,0.0,731
4103.073596954346,4143.0,0.0,733
4103.073596954346,4143.0,0.0,735
4147.2625732421875,4163.0,0.0,737
4147.2625732421875,4183.0,0.0,739
4147.2625732421875,4183.0,0.0006437301635742188,741
4182.304382324219,4183.0,0.0009360313415527344,744
4182.304382324219,4183.0,0.0006411075592041016,746
4182.304382324219,4183.0,0.0006380081176757812,747
4213.913202285767,4223.0,0.0005891323089599609,749
4213.913202285767,4223.0,0.0,751
4213.913202285767,4223.0,0.0,753
4246.3390827178955,4263.0,0.0,755
4246.3390827178955,4283.0,0.0007777214050292969,757
4246.3390827178955,4283.0,0.0005841255187988281,759
4282.093048095703,4283.0,0.0,761
4282.093048095703,4283.0,0.0,763
4282.093048095703,4283.0,0.0,765
4314.392566680908,4323.0,0.0,767
4314.392566680908,4323.0,0.0005743503570556641,769
4346.323251724243,4364.0,0.0006437301635742188,771
4346.323251724243,4384.0,0.0,773
4346.323251724243,4384.0,0.0,775
4378.503322601318,4384.0,0.0,777
4378.503322601318,4384.0,0.0006008148193359375,779
4378.503322601318,4384.0,0.0,782
4410.309076309204,4424.0,0.0010406970977783203,784
4410.309076309204,4424.0,0.0011985301971435547,786
4410.309076309204,4424.0,0.001001596450805664,788
4446.6564655303955,4465.0,0.0009810924530029297,790
4446.6564655303955,4485.0,0.0,792
4479.212045669556,4485.0,0.0,794
4479.212045669556,4485.0,0.0,796
4479.212045669556,4485.0,0.0,798
4514.698028564453,4525.0,0.0,800
4514.698028564453,4525.0,0.0,802
4514.698028564453,4525.0,0.0,804
4546.533107757568,4565.0,0.0,806
4546.533107757568,4585.0,0.0,808
4578.042984008789,4585.0,0.0,810
4578.042984008789,4585.0,0.0,812
4578.042984008789,4585.0,0.0,814
4578.042984008789,4585.0,0.0,816
4617.6135540008545,4625.0,0.0,818
4617.6135540008545,4625.0,0.0,820
4646.606206893921,4665.0,0.0,822
4646.606206893921,4665.0,0.0,824
4646.606206893921,4665.0,0.0007376670837402344,826
4678.595066070557,4705.0,0.0005173683166503906,828
4678.595066070557,4705.0,0.0,830
4678.595066070557,4705.0,0.0,832
4713.891983032227,4725.0,0.0,834
4713.891983032227,4745.0,0.0,836
4713.891983032227,4745.0,0.0006134510040283203,838
4745.954990386963,4765.0,0.0,840
4745.954990386963,4785.0,0.0008707046508789062,843
4745.954990386963,4805.0,0.0010008811950683594,845
4783.366441726685,4805.0,0.0,847
4783.366441726685,4805.0,0.0010004043579101562,849
4783.366441726685,4805.0,0.0,850
4814.7687911987305,4825.0,0.0,852
4814.7687911987305,4845.0,0.0005972385406494141,854
4846.055030822754,4865.0,0.0,856
4846.055030822754,4885.0,0.0,858
4846.055030822754,4885.0,0.0,860
4882.710218429565,4885.0,0.0,862
4882.710218429565,4885.0,0.0,864
4882.710218429565,4885.0,0.0,866
4914.383172988892,4925.0,0.0,868
4914.383172988892,4925.0,0.0,870
4914.383172988892,4925.0,0.0006041526794433594,872
4946.084260940552,4965.0,0.0009813308715820312,874
4946.084260940552,4985.0,0.0006392002105712891,876
4946.084260940552,4985.0,0.0,879
4978.500843048096,4985.0,0.0008251667022705078,880
4978.500843048096,4985.0,0.0,882
5010.411262512207,5025.0,0.0,884
5010.411262512207,5025.0,0.0,886
5010.411262512207,5025.0,0.0,888
5046.280384063721,5065.0,0.0,890
5046.280384063721,5085.0,0.0005311965942382812,892
5046.280384063721,5085.0,0.000591278076171875,895
5078.305721282959,5085.0,0.0009925365447998047,897
5078.305721282959,5085.0,0.0,899
5078.305721282959,5085.0,0.0,901
5109.832525253296,5125.0,0.0010001659393310547,903
5109.832525253296,5125.0,0.0,904
5142.364263534546,5145.0,0.0007848739624023438,907
5142.364263534546,5165.0,0.0,908
5142.364263534546,5165.0,0.0,911
5173.712253570557,5185.0,0.0009989738464355469,913
5173.712253570557,5205.0,0.0,914
5173.712253570557,5205.0,0.0006289482116699219,916
5210.276126861572,5225.0,0.00013065338134765625,918
5210.276126861572,5245.0,0.0,920
5210.276126861572,5265.0,0.0,922
5242.174386978149,5265.0,0.0005872249603271484,924
5242.174386978149,5265.0,0.0005848407745361328,926
5242.174386978149,5265.0,0.0009942054748535156,929
5275.294542312622,5285.0,0.0010085105895996094,931
5275.294542312622,5305.0,0.0007128715515136719,932
5275.294542312622,5305.0,0.0,935
5310.1043701171875,5325.0,0.0,936
5310.1043701171875,5345.0,0.0,938
5342.48423576355,5345.0,0.0007443428039550781,940
5342.48423576355,5345.0,0.0,942
5342.48423576355,5345.0,0.0,945
5378.0810832977295,5385.0,0.0,947
5378.0810832977295,5405.0,0.0,948
5378.0810832977295,5405.0,0.0,950
5411.091566085815,5425.0,0.0010008811950683594,953
5411.091566085815,5445.0,0.0006339550018310547,954
5411.091566085815,5445.0,0.0,956
5442.0976638793945,5445.0,0.0009794235229492188,958
5442.0976638793945,5445.0,0.0,960
5442.0976638793945,5445.0,0.0,962
5483.179807662964,5485.0,0.0,964
5483.179807662964,5485.0,0.0006415843963623047,966
5510.217905044556,5525.0,0.0009992122650146484,968
5510.217905044556,5545.0,0.0005729198455810547,970
5510.217905044556,5545.0,0.0,973
5542.411327362061,5545.0,0.0010008811950683594,975
5542.411327362061,5545.0,0.0,977
5542.411327362061,5545.0,0.0,978
5579.040288925171,5585.0,0.0,981
5579.040288925171,5585.0,0.0,982
5579.040288925171,5585.0,0.0006189346313476562,984
5610.55326461792,5625.0,0.0005550384521484375,986
5610.55326461792,5625.0,0.0,988
5610.55326461792,5625.0,0.0006232261657714844,990
5649.289608001709,5665.0,0.0005433559417724609,992
5649.289608001709,5685.0,0.0,994
5678.07674407959,5685.0,0.0,996
5678.07674407959,5685.0,0.0,998
5678.07674407959,5685.0,0.0,1000
5710.11757850647,5725.0,0.0,1002
5710.11757850647,5725.0,0.0005350112915039062,1004
5710.11757850647,5725.0,0.0005571842193603516,1006
5746.253967285156,5765.0,0.0009996891021728516,1009
5746.253967285156,5765.0,0.0,1011
5746.253967285156,5765.0,0.0,1012
5779.504299163818,5785.0,0.0008780956268310547,1014
5779.504299163818,5805.0,0.0005640983581542969,1016
5779.504299163818,5805.0,0.0006918907165527344,1018
5814.984083175659,5825.0,0.0005929470062255859,1020
5814.984083175659,5845.0,0.0,1022
5814.984083175659,5865.0,0.0,1024
5846.153020858765,5865.0,0.0,1026
5846.153020858765,5865.0,0.0,1028
5846.153020858765,5865.0,0.0,1030
5878.829002380371,5905.0,0.001004934310913086,1032
5878.829002380371,5925.0,0.0,1034
5910.45069694519,5925.0,0.0,1036
5910.45069694519,5925.0,0.0,1038
5910.45069694519,5925.0,0.0,1040
5943.102836608887,5945.0,0.0,1042
5943.102836608887,5965.0,0.0,1044
5943.102836608887,5965.0,0.0,1046
5977.843999862671,5985.0,0.0,1048
5977.843999862671,6005.0,0.0,1050
5977.843999862671,6005.0,0.0,1052
6010.334253311157,6025.0,0.0,1054
6010.334253311157,6045.0,0.0,1056
6010.334253311157,6065.0,0.0,1058
6046.211242675781,6065.0,0.0,1060
6046.211242675781,6065.0,0.0,1062
6046.211242675781,6065.0,0.0,1064
6078.021287918091,6085.0,0.0,1066
6078.021287918091,6105.0,0.0,1068
6078.021287918091,6105.0,0.0,1070
6110.04114151001,6125.0,0.0005934238433837891,1072
6110.04114151001,6145.0,0.0,1074
6146.397829055786,6165.0,0.0,1076
6146.397829055786,6185.0,0.0,1078
6146.397829055786,6205.0,0.0,1080
6178.269147872925,6205.0,0.0,1082
6178.269147872925,6205.0,0.0,1084
6178.269147872925,6205.0,0.0,1086
6210.830211639404,6225.0,0.0,1088
6210.830211639404,6245.0,0.0,1090
6210.830211639404,6245.0,0.0,1092
6246.69885635376,6265.0,0.0,1094
6246.69885635376,6285.0,0.0,1096
6246.69885635376,6285.0,0.0,1098
6278.541564941406,6285.0,0.0,1100
6278.541564941406,6285.0,0.0,1102
6310.136556625366,6325.0,0.0,1104
6310.136556625366,6325.0,0.0005161762237548828,1106
6310.136556625366,6325.0,0.00099945068359375,1109
6345.975160598755,6365.0,0.0010001659393310547,1111
6345.975160598755,6385.0,0.0,1112
6345.975160598755,6385.0,0.0007843971252441406,1114
6378.133058547974,6385.0,0.0,1116
6378.133058547974,6385.0,0.0005269050598144531,1118
6378.133058547974,6385.0,0.0,1121
6411.240816116333,6425.0,0.0,1122
6411.240816116333,6425.0,0.0010004043579101562,1125
6442.474365234375,6445.0,0.0008542537689208984,1127
6442.474365234375,6465.0,0.0006310939788818359,1128
6442.474365234375,6465.0,0.0003509521484375,1131
6474.200963973999,6485.0,0.0,1133
6474.200963973999,6505.0,0.0,1135
6474.200963973999,6525.0,0.0009999275207519531,1137
6510.2081298828125,6525.0,0.0,1139
6510.2081298828125,6525.0,0.0,1140
6510.2081298828125,6525.0,0.0,1142
6542.21510887146,6545.0,0.0,1144
6542.21510887146,6565.0,0.0006096363067626953,1146
6542.21510887146,6565.0,0.0,1149
6573.8935470581055,6585.0,0.0006291866302490234,1150
6573.8935470581055,6605.0,0.0010004043579101562,1152
6573.8935470581055,6605.0,0.0005707740783691406,1154
6606.1553955078125,6625.0,0.0010030269622802734,1157
6606.1553955078125,6665.0,0.0010004043579101562,1159
6638.705730438232,6665.0,0.0,1160
6638.705730438232,6665.0,0.0,1162
6638.705730438232,6665.0,0.0006375312805175781,1164
6674.462795257568,6685.0,0.0005438327789306641,1166
6674.462795257568,6705.0,0.0006663799285888672,1168
6674.462795257568,6705.0,0.0005550384521484375,1170
6711.379528045654,6725.0,0.0010004043579101562,1173
6711.379528045654,6745.0,0.0,1175
6738.263368606567,6745.0,0.0,1176
6738.263368606567,6745.0,0.0,1178
6738.263368606567,6745.0,0.0005309581756591797,1180
6774.660348892212,6785.0,0.0,1182
6774.660348892212,6805.0,0.0005128383636474609,1184
6774.660348892212,6805.0,0.0005581378936767578,1186
6805.859088897705,6825.0,0.0,1188
6805.859088897705,6845.0,0.0,1190
6805.859088897705,6845.0,0.0,1192
6842.132329940796,6845.0,0.0,1194
6842.132329940796,6845.0,0.0,1196
6842.132329940796,6845.0,0.0006432533264160156,1198
6874.826908111572,6885.0,0.0007433891296386719,1200
6874.826908111572,6885.0,0.0,1203
6874.826908111572,6885.0,0.0,1204
6906.280994415283,6925.0,0.0006489753723144531,1206
6906.280994415283,6945.0,0.0,1208
6906.280994415283,6945.0,0.0005540847778320312,1210
6947.48592376709,6965.0,0.0006413459777832031,1212
6947.48592376709,6985.0,0.0,1215
6974.042654037476,6985.0,0.0009996891021728516,1217
6974.042654037476,6985.0,0.0,1218
6974.042654037476,6985.0,0.0,1221
7006.188869476318,7025.0,0.0,1222
7006.188869476318,7025.0,0.0,1224
7006.188869476318,7025.0,0.0,1226
7042.711496353149,7045.0,0.0005526542663574219,1228
7042.711496353149,7066.0,0.0,1230
7042.711496353149,7086.0,0.0,1232
7074.53727722168,7086.0,0.0,1234
7074.53727722168,7086.0,0.0,1236
7074.53727722168,7086.0,0.0,1238
7110.971450805664,7126.0,0.0,1240
7110.971450805664,7126.0,0.0,1242
7110.971450805664,7126.0,0.0,1244
7142.482042312622,7166.0,0.0,1246
7142.482042312622,7166.0,0.0,1248
7142.482042312622,7166.0,0.0,1250
7174.515962600708,7186.0,0.0,1252
7174.515962600708,7206.0,0.0,1254
7174.515962600708,7206.0,0.0009992122650146484,1256
7209.86795425415,7246.0,0.0010001659393310547,1258
7209.86795425415,7266.0,0.000637054443359375,1260
7241.858243942261,7266.0,0.0,1262
7241.858243942261,7266.0,0.0,1264
7241.858243942261,7266.0,0.0,1266
7241.858243942261,7266.0,0.0,1268
7281.44645690918,7286.0,0.0010001659393310547,1270
7281.44645690918,7306.0,0.0,1272
7310.445785522461,7326.0,0.0,1274
7310.445785522461,7346.0,0.0,1276
7310.445785522461,7366.0,0.0,1278
7342.1876430511475,7366.0,0.0,1280
7342.1876430511475,7366.0,0.0,1282
7342.1876430511475,7366.0,0.0005338191986083984,1284
7378.032922744751,7386.0,0.0,1285
7378.032922744751,7406.0,0.0,1287
7378.032922744751,7406.0,0.0,1289
7409.9884033203125,7426.0,0.0,1291
7409.9884033203125,7446.0,0.0005345344543457031,1293
7409.9884033203125,7446.0,0.0006265640258789062,1296
7442.383050918579,7446.0,0.000518798828125,1297
7442.383050918579,7446.0,0.000659942626953125,1299
7442.383050918579,7446.0,0.0,1302
7478.170871734619,7486.0,0.0,1304
7478.170871734619,7506.0,0.0010001659393310547,1305
7510.341167449951,7526.0,0.0005819797515869141,1308
7510.341167449951,7546.0,0.0009753704071044922,1309
7510.341167449951,7546.0,0.0005524158477783203,1311
7542.774200439453,7546.0,0.0005128383636474609,1313
7542.774200439453,7546.0,0.0,1315
7542.774200439453,7546.0,0.0,1317
7578.790664672852,7586.0,0.0,1319
7578.790664672852,7586.0,0.0,1321
7578.790664672852,7586.0,0.0,1323
7610.203504562378,7626.0,0.0006802082061767578,1325
7610.203504562378,7646.0,0.0,1327
7610.203504562378,7646.0,0.0006678104400634766,1329
7641.870737075806,7646.0,0.0,1331
7641.870737075806,7646.0,0.0,1333
7673.717021942139,7686.0,0.0,1335
7673.717021942139,7686.0,0.0,1337
7673.717021942139,7686.0,0.0,1339
7706.290721893311,7726.0,0.0,1341
7706.290721893311,7746.0,0.0005238056182861328,1343
7706.290721893311,7746.0,0.0005681514739990234,1345
7742.439746856689,7746.0,0.0,1347
7742.439746856689,7746.0,0.0,1349
7742.439746856689,7746.0,0.0,1351
7774.538993835449,7786.0,0.0,1353
7774.538993835449,7786.0,0.0,1355
7774.538993835449,7786.0,0.0005452632904052734,1357
7806.9353103637695,7826.0,0.0,1359
7806.9353103637695,7826.0,0.0007677078247070312,1361
7806.9353103637695,7826.0,0.0006084442138671875,1363
7842.5843715667725,7866.0,0.0009999275207519531,1365
7842.5843715667725,7886.0,0.0006244182586669922,1367
7874.528884887695,7886.0,0.0,1369
7874.528884887695,7886.0,0.0,1371
7874.528884887695,7886.0,0.0005984306335449219,1373
7874.528884887695,7886.0,0.0,1375
7915.507793426514,7926.0,0.0010013580322265625,1377
7915.507793426514,7926.0,0.0,1379
7943.358898162842,7946.0,0.000644683837890625,1381
7943.358898162842,7966.0,0.0008394718170166016,1383
7943.358898162842,7986.0,0.000640869140625,1385
7974.602937698364,7986.0,0.0,1387
7974.602937698364,7986.0,0.0006258487701416016,1389
7974.602937698364,7986.0,0.0,1391
8009.803771972656,8026.0,0.0005204677581787109,1393
8009.803771972656,8026.0,0.0,1395
8009.803771972656,8026.0,0.0,1397
8042.647123336792,8046.0,0.0,1399
8042.647123336792,8066.0,0.0005698204040527344,1401
8042.647123336792,8086.0,0.0009958744049072266,1403
8078.343152999878,8086.0,0.0,1405
8078.343152999878,8086.0,0.0005867481231689453,1407
8110.653400421143,8126.0,0.0005195140838623047,1409
8110.653400421143,8126.0,0.0005962848663330078,1411
8110.653400421143,8126.0,0.0008108615875244141,1413
8142.719745635986,8146.0,0.0009996891021728516,1416
8142.719745635986,8166.0,0.0009992122650146484,1418
8142.719745635986,8186.0,0.0010001659393310547,1420
8174.407958984375,8186.0,0.000989675521850586,1422
8174.407958984375,8186.0,0.0,1424
8174.407958984375,8186.0,0.0,1426
8207.614183425903,8226.0,0.001001119613647461,1427
8207.614183425903,8226.0,0.0006740093231201172,1430
8207.614183425903,8226.0,0.0006208419799804688,1431
8243.536233901978,8246.0,0.0006887912750244141,1433
8243.536233901978,8266.0,0.0,1435
8274.470806121826,8286.0,0.0,1437
8274.470806121826,8286.0,0.0,1439
8274.470806121826,8286.0,0.0,1441
8310.420989990234,8326.0,0.0,1443
8310.420989990234,8326.0,0.0,1445
8310.420989990234,8326.0,0.0010006427764892578,1447
8342.526912689209,8346.0,0.0,1449
8342.526912689209,8366.0,0.0,1451
8342.526912689209,8366.0,0.0,1453
8374.498844146729,8386.0,0.0,1455
8374.498844146729,8406.0,0.0,1457
8374.498844146729,8406.0,0.0,1459
8410.325765609741,8426.0,0.0,1461
8410.325765609741,8446.0,0.0,1463
8442.32702255249,8466.0,0.0,1465
8442.32702255249,8466.0,0.0,1467
8442.32702255249,8466.0,0.0,1469
8474.37047958374,8486.0,0.0,1471
8474.37047958374,8506.0,0.0,1473
8474.37047958374,8506.0,0.0,1475
8510.004043579102,8526.0,0.0,1477
8510.004043579102,8546.0,0.0,1479
8510.004043579102,8546.0,0.0,1481
8541.909217834473,8546.0,0.0,1483
8541.909217834473,8546.0,0.0,1485
8541.909217834473,8546.0,0.0,1487
8574.426412582397,8586.0,0.0005142688751220703,1489
8574.426412582397,8606.0,0.0,1491
8606.471538543701,8646.0,0.0,1493
8606.471538543701,8646.0,0.0,1495
8606.471538543701,8646.0,0.0006239414215087891,1497
8638.514041900635,8646.0,0.0010387897491455078,1499
8638.514041900635,8646.0,0.0005948543548583984,1501
8638.514041900635,8646.0,0.0,1503
8673.901796340942,8686.0,0.0,1505
8673.901796340942,8686.0,0.0005505084991455078,1507
8673.901796340942,8686.0,0.0006365776062011719,1509
8706.356525421143,8727.0,0.0005311965942382812,1511
8706.356525421143,8747.0,0.0006694793701171875,1513
8706.356525421143,8747.0,0.0,1516
8737.948656082153,8747.0,0.0005285739898681641,1518
8737.948656082153,8747.0,0.00099945068359375,1520
8737.948656082153,8747.0,0.0,1521
8774.61552619934,8787.0,0.00099945068359375,1524
8774.61552619934,8787.0,0.0,1526
8806.612014770508,8807.0,0.0,1528
8806.612014770508,8827.0,0.0,1529
8806.612014770508,8847.0,0.0,1531
8806.612014770508,8847.0,0.0,1533
8844.469785690308,8847.0,0.0007364749908447266,1535
8844.469785690308,8847.0,0.0,1538
8874.691247940063,8887.0,0.0009996891021728516,1540
8874.691247940063,8907.0,0.0006031990051269531,1542
8874.691247940063,8907.0,0.0,1543
8905.758142471313,8907.0,0.0005230903625488281,1545
8905.758142471313,8907.0,0.0,1547
8905.758142471313,8907.0,0.0006225109100341797,1549
8942.003965377808,8947.0,0.00099945068359375,1552
8942.003965377808,8947.0,0.0,1554
8974.660873413086,8987.0,0.0,1556
8974.660873413086,9007.0,0.0,1558
8974.660873413086,9007.0,0.0,1559
9010.377645492554,9027.0,0.0009980201721191406,1562
9010.377645492554,9047.0,0.0,1564
9010.377645492554,9047.0,0.0006322860717773438,1566
9042.377948760986,9047.0,0.0010001659393310547,1567
9042.377948760986,9047.0,0.0,1569
9042.377948760986,9047.0,0.0,1571
9074.700117111206,9087.0,0.0,1573
9074.700117111206,9107.0,0.0007317066192626953,1575
9074.700117111206,9107.0,0.000583648681640625,1577
9106.658697128296,9107.0,0.0,1579
9106.658697128296,9107.0,0.0,1581
9106.658697128296,9107.0,0.0006377696990966797,1583
9137.9714012146,9147.0,0.0010008811950683594,1586
9137.9714012146,9167.0,0.0010006427764892578,1588
9174.503326416016,9187.0,0.0008335113525390625,1590
9174.503326416016,9207.0,0.0,1591
9174.503326416016,9207.0,0.0,1594
9206.50315284729,9207.0,0.0009999275207519531,1595
9206.50315284729,9207.0,0.0,1597
9206.50315284729,9207.0,0.0,1599
9238.01565170288,9247.0,0.0,1601
9238.01565170288,9267.0,0.0,1603
9238.01565170288,9267.0,0.000583648681640625,1605
9275.387525558472,9267.0,0.0005795955657958984,1607
9275.387525558472,9287.0,0.0005953311920166016,1609
9275.387525558472,9307.0,0.0,1611
9306.641101837158,9307.0,0.0,1613
9306.641101837158,9307.0,0.0,1615
9338.865280151367,9327.0,0.0006418228149414062,1617
9338.865280151367,9347.0,0.0007348060607910156,1620
9338.865280151367,9367.0,0.0009877681732177734,1622
9374.685764312744,9387.0,0.0010001659393310547,1624
9374.685764312744,9387.0,0.0,1626
9374.685764312744,9387.0,0.0006601810455322266,1627
9406.105279922485,9407.0,0.0,1629
9406.105279922485,9427.0,0.0,1631
9406.105279922485,9447.0,0.0006403923034667969,1633
9442.140817642212,9447.0,0.0,1635
9442.140817642212,9447.0,0.0,1637
9442.140817642212,9447.0,0.0006086826324462891,1639
9474.295377731323,9487.0,0.0005853176116943359,1641
9474.295377731323,9487.0,0.0010001659393310547,1644
9474.295377731323,9487.0,0.0007257461547851562,1646
9505.998373031616,9507.0,0.0,1648
9505.998373031616,9527.0,0.0,1649
9505.998373031616,9547.0,0.0,1652
9542.510747909546,9547.0,0.0,1653
9542.510747909546,9547.0,0.0006189346313476562,1655
9574.52130317688,9587.0,0.0005755424499511719,1657
9574.52130317688,9587.0,0.0,1659
9574.52130317688,9587.0,0.0,1661
9609.971523284912,9627.0,0.0,1663
9609.971523284912,9647.0,0.0005161762237548828,1665
9609.971523284912,9647.0,0.0,1667
9642.257928848267,9647.0,0.0,1669
9642.257928848267,9647.0,0.0,1671
9642.257928848267,9647.0,0.0006470680236816406,1673
9674.179077148438,9687.0,0.0,1675
9674.179077148438,9707.0,0.0,1677
9674.179077148438,9707.0,0.0006432533264160156,1679
9709.39326286316,9747.0,0.0,1681
9709.39326286316,9767.0,0.0006010532379150391,1683
9709.39326286316,9767.0,0.0005657672882080078,1685
9741.999387741089,9767.0,0.0,1687
9741.999387741089,9767.0,0.0006244182586669922,1689
9774.021625518799,9787.0,0.0005900859832763672,1691
9774.021625518799,9807.0,0.0,1693
9774.021625518799,9827.0,0.0006234645843505859,1695
9774.021625518799,9827.0,0.0007987022399902344,1698
9810.378551483154,9827.0,0.0009996891021728516,1700
9810.378551483154,9827.0,0.0,1702
9843.04141998291,9847.0,0.0,1704
9843.04141998291,9867.0,0.0,1705
9843.04141998291,9867.0,0.0,1708
9874.160528182983,9887.0,0.0009891986846923828,1709
9874.160528182983,9907.0,0.0005834102630615234,1711
9906.575918197632,9927.0,0.0009999275207519531,1714
9906.575918197632,9927.0,0.0,1716
9906.575918197632,9927.0,0.0005745887756347656,1717
9938.229322433472,9947.0,0.0005395412445068359,1719
9938.229322433472,9967.0,0.0007441043853759766,1721
9938.229322433472,9967.0,0.0,1723
9971.059560775757,9987.0,0.0,1725
9971.059560775757,10007.0,0.0005650520324707031,1727
9971.059560775757,10027.0,0.0,1729
10001.85489654541,10027.0,0.0,1731
10001.85489654541,10027.0,0.0,1733
10001.85489654541,10027.0,0.0,1735
10041.423559188843,10047.0,0.0,1737
10041.423559188843,10067.0,0.0,1739
10041.423559188843,10067.0,0.0,1741
10069.7762966156,10107.0,0.0005216598510742188,1743
10069.7762966156,10107.0,0.0,1745
10102.330684661865,10107.0,0.0,1747
10102.330684661865,10107.0,0.0,1749
10102.330684661865,10107.0,0.0,1751
10137.848377227783,10147.0,0.0,1753
10137.848377227783,10167.0,0.0,1755
10137.848377227783,10167.0,0.0,1757
10170.44997215271,10187.0,0.0,1759
10170.44997215271,10207.0,0.0,1761
10170.44997215271,10227.0,0.0,1763
10206.14504814148,10227.0,0.0,1765
10206.14504814148,10227.0,0.0,1767
10206.14504814148,10227.0,0.0006144046783447266,1769
10242.38920211792,10247.0,0.0,1771
